time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label,segment_id
1869,0.3482857240019366,-0.5404654519475997,-0.057929041877388954,-1.7309371685941906,-10.85026263811113,1.898774873460385,forward,forward_4
1969,0.1626379368419759,-0.3946861310511827,-0.11335399197936058,-4.856629914999662,-16.389194300249212,-4.541809420680849,forward,forward_4
2069,0.1884388609169051,0.18944018344655633,-0.4310819710344076,5.657107595157646,-17.713188904815752,-12.573445941171768,forward,forward_4
2169,0.06488313533160835,0.29143881480544803,0.9751163675099611,12.301211676327984,2.4672606961472434,-13.483419237687873,forward,forward_4
2269,-0.05282893769282382,0.5589923116326332,-0.1821060411661863,2.4015391218495,17.720237660039203,3.4675751972678146,forward,forward_4
2369,-0.3501772733695805,-0.24967041493840514,0.5640846663355827,-8.72320683433305,4.02474574437749,10.226943843323996,forward,forward_4
2469,-0.3240693839710206,-0.440730308541283,0.029153029248118398,-2.9186457002785837,9.03829882867137,10.054094807319421,forward,forward_4
6,-0.5861850736584514,-1.0459470496017484,-0.24263795901834964,9.150230261242248,3.2525587077616978,-5.933588103231061,forward,forward_5
106,-0.15921123206261545,0.07597031000256538,-1.1085200448274612,14.927002770658516,0.5619013068835547,0.24797028462157739,forward,forward_5
206,0.13218582596033812,0.45579146487712857,-0.4174006516844034,5.77369977806341,6.355718126486767,-0.45334985745648243,forward,forward_5
307,0.4290853173244744,0.08678513400554656,0.8131734089285135,-10.093744909224993,1.2109453688493053,3.35593895693513,forward,forward_5
423,0.47829742079358545,0.13174524258598685,0.36247605232000346,-1.8869345270907565,4.381568913884118,-2.393226995073006,forward,forward_5
523,0.17940858224313705,-0.18243001242354512,0.47782501750886436,-3.9341859737195826,3.203847292705048,-5.626766187317157,forward,forward_5
639,0.17849311136603355,-0.5527921418182552,-0.07392039173543453,2.3359306725598845,-5.423519394411441,-2.705942723910397,forward,forward_5
739,0.07631130545996129,-0.7277345749653875,-0.6519739621907472,2.5846549993936607,-4.856161620154692,-5.547906103820659,forward,forward_5
839,-0.17382274493481964,0.12309826414138078,-0.9461644137918949,-9.827483644810385,-15.123059935689147,-16.171193444962626,forward,forward_5
939,-0.4239009004238993,0.33716208977811035,-1.129234916076064,-3.8938852962955686,-22.595551557513435,-25.801189853884907,forward,forward_5
1039,-0.15427996793920173,0.4073977285861969,1.6326321817368268,6.622404570177208,-17.0474981777388,-31.419863974582892,forward,forward_5
1139,-0.1479147254899144,0.26525742177926004,0.37110067280232906,12.655503833860301,-5.8915593879470345,-12.744293731749528,forward,forward_5
1239,-0.4994317960958928,-0.25408888896778226,0.8947697421193123,-2.810941727917122,5.580394752381471,-9.192657688819073,forward,forward_5
1340,-0.625773791398853,-0.34081396334916353,-0.4131394871085882,-3.190649019351056,10.788624449719995,-0.5209764142024249,forward,forward_5
1440,-0.6932017523750662,-0.8636443898849189,0.5273983189731836,4.658981315892418,7.8120519150905325,2.0549932526096244,forward,forward_5
1556,0.07375526430159807,-0.596227525049448,-0.5056073429256678,2.321769342532921,-12.29304277008065,7.852901568969086,forward,forward_5
1656,-0.03862593712285161,0.01406783444955945,0.10062661235332489,11.3129490439979,-0.6279879227759236,7.582928950514224,forward,forward_5
1756,-0.1655027699548751,0.6976506946079433,0.5512064800620079,8.582551041207685,10.679935649457581,8.402958900945016,forward,forward_5
1856,0.3134726962307468,0.731274585659802,0.09068506405353545,-12.559067539195246,3.0947207200055193,4.33054825455777,forward,forward_5
1956,0.2350430103773251,-0.017970102585107086,0.4784902034193277,-5.833142487523208,0.08057880988768164,2.2152036638853243,forward,forward_5
2073,-0.19404501036088911,-0.34553996895775196,0.19641747511327265,-1.7341645396987275,-1.8924648458843512,-8.357576562778512,forward,forward_5
2173,0.16924042211323975,-0.5852011041224002,-0.22204233023524284,0.051768618401318287,-4.53756915386674,-7.622122283519049,forward,forward_5
2273,-0.07989694539438932,-0.3414038920663297,-0.35773791788220405,6.7918829078263805,-15.792227229053637,-2.838294714552319,forward,forward_5
2373,-0.34048473139479757,0.5950885841473936,-2.3515181182056666,-17.924808655870255,-7.754799561920193,-22.34994649269624,forward,forward_5
2473,0.16483250601049512,0.531606876578927,0.5323357753753661,3.5956647229808256,-2.051786478794303,-11.57089626064531,forward,forward_5
7,0.5210981959156692,0.016409136878699063,0.261440274643898,4.837910927805596,8.63261376650294,13.164568931758753,forward,forward_6
120,0.0335863720530644,-0.35762890454977747,-0.22874270465672014,-7.212420216345005,9.962501970549551,11.091635546963856,forward,forward_6
237,-0.1209394786722958,-0.3997058589093387,0.18263970965147017,-3.1107163827114546,1.6799505534919859,9.91977486842289,forward,forward_6
353,0.5750931862797588,-0.50466129424721,0.23142273752093315,4.531137250102704,-7.6129476319164295,5.193720241107301,forward,forward_6
453,0.48951465158499774,-0.3598822364345193,-0.3400198903620243,3.014842297992455,-8.648371012918158,1.0910478012720783,forward,forward_6
553,0.17166286348719148,0.48350715479850764,-0.27515315817594527,4.070760301929042,-17.79822475998241,2.802695982041624,forward,forward_6
653,-0.5020092819010838,0.3927562589671463,-0.3030231618762016,12.509521346955973,0.38764471830142916,-6.863844500261166,forward,forward_6
753,-0.3121981097176671,0.14248612456992268,-0.13464870894253253,0.34466940816754693,4.148120305129075,-10.168048829658268,forward,forward_6
853,-0.5610083276301622,-0.2529953946426511,0.7594336354345083,-1.17376373999846,4.078849807227276,-2.7598420945284947,forward,forward_6
953,-0.7074579490035772,-0.6131451959721743,0.5323907204329967,-0.02114578542268346,3.288854546454557,-0.4849253951026283,forward,forward_6
1053,-0.3740411832336336,-0.6704008686326444,0.12942951298952102,6.1292657658759335,6.8782950461107975,4.678163902176398,forward,forward_6
1153,-0.22675989680904893,0.06568097117841243,-1.0755763911247254,7.407743989813506,0.489641160476846,13.323010537482832,forward,forward_6
1253,0.016215148676559328,0.2995452566325664,-0.6780927383095026,-16.567542492309293,5.777516146262155,9.465689378248456,forward,forward_6
1353,0.18555815438143908,0.29031346403732894,0.385694430822134,2.6272617194362002,1.41402268768624,16.94822479324725,forward,forward_6
1470,0.23442831254508345,0.44931788494884967,-0.06424187828600406,-3.9499176069254145,-0.5484542118725333,11.442610793880483,forward,forward_6
1570,0.1333280182654038,-0.20889058771729468,1.0020160648733376,-1.0331499952251728,-1.3677114437926148,1.090729663867144,forward,forward_6
1670,0.3968752385932952,-0.01999605545476079,0.27249124549031256,-4.209002903843277,1.73709020854102,0.3980588891558474,forward,forward_6
1770,0.12960771910063923,-0.40459326562471687,-0.5582219117820263,-35.29172746033387,13.184098150143111,10.533878030472383,forward,forward_6
1870,0.2108957900598645,-0.22634419214762747,-0.18183540753126143,5.854710090487992,-10.436173028168996,3.8169129063309333,forward,forward_6
1970,-0.1363531747728586,0.03184562933295965,0.051316345739364624,0.9768172629935522,-19.722389794465258,-12.910522606901067,forward,forward_6
2070,0.13186173597197048,0.5891562714889645,-0.887436915013194,8.855054244750038,-3.4652473834213096,-11.446006251671626,forward,forward_6
2170,-0.06265264546633698,0.23351437603794037,0.4996545720010996,-2.519884742381253,-6.315894281644185,-16.647346422571722,forward,forward_6
2270,0.20065264673130587,0.38153614209890363,0.4751525834292173,4.876146326779327,-3.326418665898923,-2.886266334744492,forward,forward_6
2370,-0.2909816456224769,0.0670667264483869,0.16022621779143809,-3.1673745094240027,2.8845686058489206,0.09780505390255625,forward,forward_6
2470,-0.1873348999966867,-0.19841960871592162,-0.01582651468515396,-6.087658387886331,6.740165569204691,8.113875413192458,forward,forward_6
6,0.218989445470646,0.4194138912029564,-1.0152478868901729,-10.126481152143217,-0.5863938849995444,10.694560792017871,forward,forward_7
117,0.6496950574733317,0.021468319964408872,1.1986515666514634,-1.4904219820908293,-6.548913869141987,18.691955012878577,forward,forward_7
218,0.28507622097097335,0.32421295716017484,-0.15002280368506907,-2.5665797575288685,9.325680745546949,9.032845776392762,forward,forward_7
318,0.552264939606376,-0.17025646728798746,0.7080430554151534,-5.082389865183385,3.278163806299606,7.04623573742307,forward,forward_7
434,0.10272095428407192,-0.37675453384555874,-0.05198562330305576,-5.825140067136892,-1.3476637713615696,6.4234531124857845,forward,forward_7
534,0.14812782025132326,-0.4805713936075568,-0.05240180288851261,0.19363231447314425,-8.702335483776784,2.40883739242107,forward,forward_7
634,0.05717657954227179,-0.5152791343733668,-0.38276889876425263,6.2567649071125615,-8.749258029601124,-3.539526971305668,forward,forward_7
734,0.21326701270323245,0.5194854269567877,-1.117095565471053,1.0154403819243876,-0.667936365210006,-11.505877128615019,forward,forward_7
834,-0.25084756895899774,0.6026574119664728,-0.044371056646108624,7.672858636221196,5.508708501947602,-8.091153935144764,forward,forward_7
934,-0.19925702765444292,0.4948142923630774,0.21705168234109878,1.1257256321835851,8.760243535107444,-4.203408978913036,forward,forward_7
1034,-0.4061370244679972,-0.08880743361338972,0.22865444185137748,-11.360169556824784,2.3185926642386305,-0.28502123274369334,forward,forward_7
1134,-0.42721196120064703,-0.4437918150037527,0.470682744538784,-4.278675102245638,1.4450471144437305,2.3734284111032546,forward,forward_7
1234,-0.465473083599098,-0.6300544643927365,-0.3205968124896288,-3.6840973165990962,1.5857187023815513,0.009674589433352827,forward,forward_7
1334,0.16258823421504348,-1.0192978198681026,-0.6573059708684682,-0.4498368990672745,-6.6157421475286835,-1.061247045593078,forward,forward_7
1434,0.4512509353706613,0.24383842084929347,-0.09291443054080009,28.768025953852515,-0.34447786938609565,7.720371993408744,forward,forward_7
1534,-0.220487319345586,0.6946615957945584,-0.12272738500237464,0.4847547470950837,4.648295911822756,11.680794858164461,forward,forward_7
1634,0.3031409613032825,0.5144958750411868,1.2688222504645585,1.2134922823577796,-1.1544712303575242,14.809748913176907,forward,forward_7
1734,0.21039397801756857,0.19586846292838453,0.21194997528791426,-10.61124955961664,6.770402389773514,10.89773842925824,forward,forward_7
1834,0.16582190064033492,-0.28267303228676316,0.13905308138132094,-8.082093689210742,3.434764249155543,-3.1751622057382867,forward,forward_7
1934,0.2708450126532465,-0.4626552862320095,-0.21261457667648792,2.2293276413152645,2.641410883188705,-3.030059959463243,forward,forward_7
2034,0.27171571280686185,-0.3811033036395907,-0.09446575163602829,6.737152602007068,-4.582079362253598,-3.0828989432126965,forward,forward_7
2134,0.1927831371989101,-0.11026201731339097,-0.6226052443653345,-4.429405424396772,-20.454258224410466,-8.827192195578263,forward,forward_7
2234,0.09143643954326398,0.3297279211893678,-0.4936655607193708,-10.295527480327387,-17.69974367743458,-13.52454380668052,forward,forward_7
2335,-0.7459132057346403,0.5725388986870646,0.28642916994988915,8.930835193591328,2.3844986536439645,-16.849380003126115,forward,forward_7
2435,-0.4669413660533726,0.5415056086502968,0.13088789510428905,-6.298797037491174,8.026852826750972,-8.916928928441182,forward,forward_7
16,0.12230289424629881,-0.0819510649126023,-0.03451309497654438,-4.734190663277544,-0.8294464867795655,0.4872652685018865,forward,forward_8
116,0.025566603862401095,-0.1895715547412634,-0.4003530707716942,-4.563809033110637,-0.9750289273697724,5.507415461760354,forward,forward_8
216,-0.2033563709983602,-0.32425372756198045,-0.06999883437752723,-3.605852803901546,0.4635552272935393,2.1257860289226906,forward,forward_8
316,-0.2053323472464457,-0.3146560242637992,0.18227555251419544,-4.377913908904516,-4.188433362270961,-4.087461395110193,forward,forward_8
416,-0.25991321120709177,-0.6421884812355041,0.11476385877728462,-6.4729280146255945,-1.0941867000825223,-5.675278886557642,forward,forward_8
516,-0.41983277420215304,-1.1678943901423364,0.19909283180236814,-15.049502213422695,4.826134401016024,-2.47879752598563,forward,forward_8
616,-0.6054093410231173,-1.3393527075007556,0.17823124555945397,-7.647794403288189,3.101195312451868,0.6748305874034877,forward,forward_8
716,-0.6381794647898524,-1.130956625302136,-0.15408932247161863,10.7087786845489,4.60375454069781,2.101883781922231,forward,forward_8
816,-0.199389440128766,-0.8618426742251962,-0.11267185493409633,8.91844181534234,3.8265229824931413,8.567941266573028,forward,forward_8
916,-0.0824067362582311,0.38742775742076335,-1.6942203306436538,-1.893478702089275,16.102609807959233,9.481293799180996,forward,forward_8
1016,-0.08527925948724151,0.5658974148459732,-0.1478612417370081,6.020114220297253,12.640600361091334,9.61422635590237,forward,forward_8
1116,0.23736980935707688,0.24846564225852488,0.20985680240094662,-6.578611958540025,-5.810098283037231,0.651755006736011,forward,forward_8
1216,0.3348177916742861,0.019403934780508277,0.5300432805240154,7.430118835760821,-7.529084007966074,-6.6188626902057335,forward,forward_8
1317,0.2101503785200417,-0.13823833093233406,0.5132581499397755,-6.337268504878094,7.2683099467759265,-4.59508916507518,forward,forward_8
1433,0.10445413475222885,-0.49038069382980465,0.26936697598993775,-2.1323585918949473,-0.06162095283565012,-4.552200272842554,forward,forward_8
1533,0.13836407620385288,-0.34471140917912124,-0.3344184170931577,6.668522861226781,-16.867927381817285,3.6042404523706,forward,forward_8
1633,-0.32063882500045,0.10869096860438585,-0.7444114228695631,-4.992845658277695,-23.066779968730955,-4.196251367549686,forward,forward_8
1733,-0.2277664983020164,0.28809600718356665,-0.7391244223773479,-6.838908760261918,-15.539703182607218,-16.09980430775765,forward,forward_8
1833,0.01891188608040102,0.06507511423975229,1.0687889229416847,-3.799996662190927,-11.56850910953039,-20.468540149964962,forward,forward_8
1933,-0.14086205789889208,0.14596658709682522,0.6045873571157455,11.039012354503493,2.294921789896305,-2.7023737366256535,forward,forward_8
2033,-0.523704359826073,-0.5683343596693128,1.5125520963728427,-19.518812591158444,21.014362764655484,-2.258118809657572,forward,forward_8
2133,-0.3606047054901719,-0.3957835708990693,-0.3815566003650427,3.7814898377479547,1.1412257860095771,-2.352616824702226,forward,forward_8
2233,-0.5588845404092222,-0.4396843066196888,-0.4863496847480535,13.920526585132947,5.934003464109963,9.736124742019587,forward,forward_8
2333,-0.36678949507232755,0.07103387651368975,-0.7487094123244286,-1.2271318499651778,2.1153420293515066,3.314815028272718,forward,forward_8
2433,0.5581666379308328,1.0442279707241804,-1.1303449231445788,-2.781567645617836,4.420874091236603,12.237043756623008,forward,forward_8
8,-0.33946824782863255,0.054047305073216555,-0.23880700255334375,10.627332093791082,2.1778038958678616,1.2804491603999435,wait,wait_1
120,-0.18967026587538421,0.18660247580260036,0.08992986177206039,-0.4976488635875984,-3.1883205651743163,1.8450518071002382,wait,wait_1
220,-0.047754287609923625,0.05854205920919776,0.1857189709663391,-0.08728493507472346,-1.743294795071742,2.8439018729740764,wait,wait_1
320,-0.03394629140663892,0.06449921404793858,-0.16807459320425985,-0.02303117109765821,0.5187607648686963,0.5509862377030511,wait,wait_1
420,-0.09303606589278206,0.007417948106303811,-0.26072306628525255,-3.4901310432281356,-0.2543336196896492,0.42235163087776134,wait,wait_1
