time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label,segment_id
2123,1.117292768543586,-0.08051964386999606,-0.0428863710463047,3.536736625586306,-4.809448675760506,-28.60311274388985,left,left_8
2223,0.9343521031841635,0.1798971329450607,-0.5265221206605434,-3.2052882491765087,-6.584833407100261,-28.94861274041307,left,left_8
2323,-0.3816501604000106,-0.3569638647697866,-0.0442021298199892,-4.028968935718673,-7.581767818355321,-13.05376618794822,left,left_8
2423,-0.9874725757360457,-0.2868478337533772,-0.15275135186612604,2.21083148904287,-4.873236239306078,6.421750687835159,left,left_8
7,0.0633030630659312,-0.006886836904287338,0.001869301003217697,-2.175554629196812,5.30628431995005,6.603583983919238,wait,wait_2
123,-0.023583047096058726,0.0451958170324564,-0.13320903152823446,-1.3920418582766696,4.622998171797498,0.6778140994103138,wait,wait_2
223,-0.08476858828505501,-0.1347248429186642,-0.05791033717691898,-5.571793409782309,11.09605980199873,3.176643503014533,wait,wait_2
323,-0.005739274304360151,-0.07717559413909912,-0.03434475267231464,-0.26481830691116254,3.8574492252813126,1.283569809798699,wait,wait_2
423,0.011302315258979796,-0.05241480850055814,0.03982581443190574,-0.7840542768552772,3.2956448217066074,-0.2210890079259344,wait,wait_2
523,-0.015241061213705687,-0.05764496423900127,-0.007652560579776763,0.6385352823191572,-0.026391050540135907,-1.4567519242470168,wait,wait_2
623,0.027001047979155555,-0.08526566935330629,-0.04385843094885349,-1.2448570446350071,-0.9402398924408414,-0.7960006512395997,wait,wait_2
723,-0.019138625774672253,-0.08996917086914182,0.016546645653247833,0.6035579903012277,-0.3370144736552551,-0.49860983918730745,wait,wait_2
823,-0.052345999314356594,-0.05163856343105435,0.042215339916944504,1.65666270335171,0.4732122076454382,-0.4219314141612469,wait,wait_2
923,0.012982998354919255,-0.02640840671509504,0.030533085429668424,0.24222017247492578,-0.3058955715077217,-0.31368676295786996,wait,wait_2
1023,-0.01231693566162139,-0.05010901577621698,-0.0926134017676115,0.1455042669407221,0.09413537468840824,-0.46367587618192524,wait,wait_2
1123,0.0323350385514088,-0.040132980684936044,-0.14560440272092817,-0.30426363654376465,-1.1934293487228076,-0.21972497112391523,wait,wait_2
1223,0.02963541507073678,-0.05456950231641531,-0.07082768641710281,1.6629021878802226,0.867800933816096,-0.08709797198640758,wait,wait_2
1323,0.04892361451708711,-0.02195201182812452,-0.036139819395542144,0.22782832356347424,-0.9348723242485634,-0.4155586609026399,wait,wait_2
1423,0.035179568661795925,0.010621347257494926,-0.04371989926099777,0.6220168966983045,-1.106133981601344,-0.05165242514414873,wait,wait_2
1523,0.053597323682857675,0.004605447968840598,-0.11604337719380856,0.38255094464533346,-1.8724419328890471,0.29422694036269537,wait,wait_2
1623,0.01515125490524806,-0.0697130031734705,-0.11083470263481139,0.35779713847401723,0.02945910948331415,0.07368872316029905,wait,wait_2
1723,0.050963796841492874,-0.028436113150417802,-0.00447509958744049,0.2086767265948097,0.9625928604384717,-0.3272417802938627,wait,wait_2
1823,-0.02509645646684803,-0.02598667417168617,-0.03182604784965515,0.21273602007633935,0.839856121961488,-0.19735675526257138,wait,wait_2
1923,0.01230464243562892,-0.06259907951503992,-0.08693886326253414,-0.14717320765615885,-0.0586857724213297,0.09304185073011861,wait,wait_2
2023,0.009498014916526153,-0.003382628175616264,-0.06452654044628144,-0.1281841611856127,0.28650839971375786,-0.11178487698841208,wait,wait_2
2123,-0.02106788593735546,-0.025549159537255763,-0.028029578176140782,0.529339233789165,0.2767245272536848,0.07069555283909963,wait,wait_2
2223,0.035397147802077235,-0.05109159707278013,0.019846856242418286,-0.9944451274677089,-1.5057587449852698,-0.31189165050577305,wait,wait_2
2323,-0.01851714200861752,-0.03965717986673117,-0.08302373564541339,-0.08229129305907722,0.43280339445304117,0.25152505123902524,wait,wait_2
2423,0.00036655915691517294,-0.031687808422744275,-0.005222118562459945,0.03827465922124573,1.1026506918463432,0.015504582776781836,wait,wait_2
8,0.18815909412745385,0.005694996771216392,-0.04154840044081211,-3.973849736003493,-2.1413180925387114,-10.169423405228734,right,right_1
108,0.11156009429991244,-0.11581044522076844,-0.11538637458980083,-7.290258759673763,-2.7970918118276287,-15.562486986131088,right,right_1
208,-0.22205782006531952,-0.019487959802150723,-0.4409884480208158,-10.14638773847922,-2.153860240845559,-21.32217377733857,right,right_1
308,-0.8546919987529515,0.05619184282124042,0.08912497512996197,-9.030082111099846,-3.4513031253439057,-24.161102632266644,right,right_1
408,-1.535192967247963,0.1891350630201399,-0.09396715446412562,-1.3310151852596637,0.9231969696360729,-35.064739783646836,right,right_1
524,-0.9491497132129967,-0.31081308510005473,0.022617489999532697,8.441663875424185,2.932021558550996,-30.143407486639642,right,right_1
624,-0.5271166524875909,0.22035320810452103,-0.9052455434262752,-21.048510295410964,-11.263115130039841,-27.42851315949171,right,right_1
724,1.0716570987891405,0.029589374838769434,0.6133645378112793,2.8762658705825355,-12.403958212012487,-34.16456524726876,right,right_1
824,0.8999019904412329,-0.20136837551891804,-0.12454349451363086,5.2025119752295765,-3.359016810929867,-44.75732463102853,right,right_1
924,0.9677674660518765,-0.1632572560504079,0.04577332465946674,4.885549789719142,-2.451067384842201,-37.34008070185318,right,right_1
1024,1.0617510601941496,0.25031565403938294,0.15687690736353396,-0.6750550231507461,-20.792974135540568,-60.75303002564602,right,right_1
1124,0.07600537218279205,-0.1451360545568168,0.5423720162212848,1.7671010992587042,-16.03465625590678,-74.92393085518412,right,right_1
1224,-0.5373977714726701,0.539803627038002,-1.1229185725361108,-18.57830237263686,-24.33890270164583,-89.25489716792147,right,right_1
1324,-0.7711654281519353,0.11150821798220276,-0.22571955744326114,4.328704103481866,-13.399337047684076,-91.94779487084739,right,right_1
1424,-0.8492965694501996,0.37042101997509597,-0.42799043475985526,1.876885611274375,-22.63256093753115,-67.77562562457803,right,right_1
1525,-0.2690121894692071,0.09618073886036872,0.6074041681021451,2.488987954783877,-11.281807650250874,-55.997169306566136,right,right_1
1641,-0.1557673021538183,-0.1960147395312786,-0.07482873875200748,-1.2842505875598789,-15.22173397108103,-47.33925908069841,right,right_1
1741,-0.41014373935870824,-0.5975846387468278,-0.31425767259597776,-2.1441893333110555,-19.98462124726956,-40.109001825335916,right,right_1
1841,0.6089123441753909,0.39527576750740406,0.9738415252685546,4.166478146070777,-12.308327025895846,-33.48175806613175,right,right_1
1941,1.0601426020842044,-0.1573410177439451,-0.5373638326704502,-2.8142874533933706,6.076669894172251,-33.3686603787601,right,right_1
2041,1.2639303867697715,-0.097567809304595,0.4549053296923637,-5.568906801084332,-11.01527915468499,-22.882878832875654,right,right_1
2141,1.0565982805408536,-0.0971250339731574,0.133556822052598,-6.209314302288014,-6.694706818296847,-31.955306409282286,right,right_1
2241,0.9431045147646218,-0.5406906390056013,0.17023264802098273,-1.6482079963762921,-6.143807665505714,-42.48682631694372,right,right_1
2341,0.12084317869096994,0.17647928732559084,-0.36477263882458205,-11.855143974465499,-1.572276463208143,-44.72654779862845,right,right_1
2441,-0.3614817075204104,-0.27461817451640963,0.30350480791330336,-2.583520547661204,7.534314225323012,-30.02045383629566,right,right_1
9,0.015597564767487346,0.027198095788061618,0.015605565410852432,-1.9759765016490392,-1.2447075275252073,-15.1044391324644,right,right_2
125,0.7537628963217139,0.006738076083362102,0.10934183372855186,1.4907193087631363,-7.07204574163608,-28.694000363627918,right,right_2
225,1.1755211586937309,0.19148717910423874,-0.37025486962795257,-4.820183171814827,-23.85833571428561,-41.864080404273224,right,right_2
325,0.5742006944194435,-0.15104191759973765,0.2001677675575018,5.175825999255514,-15.823214089770692,-61.70979609439223,right,right_2
425,-0.1366899689791724,0.6408757912017404,-1.0558569606542587,-17.35525796400311,-8.291604619359006,-72.15409790144719,right,right_2
525,-1.2675155517801642,-0.2726150180004537,0.16864333300292492,-2.6011987847804896,3.641777037614874,-71.98888928580293,right,right_2
625,-1.344518127439916,0.06953837725892663,-0.3098515465915203,-3.720691335737909,-15.896676189388764,-53.19482465237995,right,right_2
725,-0.6422586969275027,-0.10239347589537501,0.5579582924097776,2.2323350589841855,-3.108238945033444,-47.624153101168815,right,right_2
825,-0.574213334705308,-0.44939270375072954,-0.1561474240452051,0.15314073859791372,-11.177578109742834,-40.492305211367864,right,right_2
925,-0.060052226310130206,-0.15172186268791554,-0.49070145021677014,0.9609367530081552,-10.109740358487516,-34.31380488063354,right,right_2
1042,0.8103533830717206,0.3547160858429968,0.31305998724400996,8.060650310311487,0.43381375552210055,-48.59323058589398,right,right_2
1142,1.6195941287264226,0.08111410263180732,-0.38131285473704335,11.547820466534422,23.237978660277324,-28.846159902862876,right,right_2
1242,1.7270768905848264,0.576521830843389,-0.3379880922734737,-14.596821180896345,-26.37925096145789,-21.787335273025825,right,right_2
1342,0.7637916114483028,-0.10097878679186105,0.6796873140245676,-0.2717000159846413,-6.046099674994566,-43.99087495331555,right,right_2
1442,-0.2959457708358764,0.39340734328702087,-1.124656356114149,-22.763610069588893,-28.29389300469045,-56.58889250002644,right,right_2
1542,-1.6678323821946976,-0.2572242643840611,-0.018079262048006056,4.775868477592962,-4.164299742612367,-68.794853773284,right,right_2
1642,-1.084094993949309,0.02419613749310374,-0.8516869717180728,1.447199904692754,-15.280091107349618,-42.28777411396204,right,right_2
1758,-0.572579924817197,0.1265128948904574,0.641912586903572,7.568000718309515,-8.223473482388128,-35.32701221758616,right,right_2
1859,-0.22788276335913688,-0.008021393892168998,0.03963116864264011,4.953529381867809,3.6879179536660724,-18.155197766763955,right,right_2
1959,-0.13132135461810976,-0.42495881197899577,0.2413631167769432,1.69614407824044,6.150533694290884,-2.8352522921639016,right,right_2
2059,-0.1999444801956415,-0.0012706044577062128,-0.17795242861807345,-7.310274629036485,2.683707896841067,10.33344783682565,right,right_2
2175,0.6728017192292958,-0.055590515927225345,0.7274275548428296,0.641849098005377,15.293585853602272,7.792567092935779,right,right_2
2275,1.1254197417020797,0.2689686243221164,-1.2538000378996133,-3.031443499656994,7.776908030489879,15.477333310201246,right,right_2
2375,1.2115721307620406,0.046627018879354,-0.025682722789049147,0.06398892072395536,-15.471686451304938,-3.8128250381126807,right,right_2
2475,0.6690181090373546,-0.5731866950713098,-0.5035661924868822,3.2288257213866074,8.556619374250085,-17.67802367587394,right,right_2
8,0.9591190263025462,0.25838570937886834,-0.7312766314864159,-7.311046440412696,-14.947076696629184,1.7165025242787206,right,right_3
109,0.8327855796322226,-0.07862506229504942,-0.2326876428902149,2.9515055269321033,-10.991732931295017,-19.508650977220757,right,right_3
225,0.16359969454621895,-0.038310587563365694,-1.280745912492275,-12.111510856093696,-15.92943719174273,-40.646756279069365,right,right_3
325,-0.6385003673072904,0.11607552589774131,0.5548211634278297,-7.124097332640277,-2.2792230269758535,-55.8609275231919,right,right_3
425,-2.032073106099665,-0.2912535213664174,-0.42877895478904243,-4.557297301510676,-8.64715438547225,-47.86542611850493,right,right_3
525,-1.3088558624282478,-0.11981442016512155,0.1869043813586235,5.170023753555588,-14.273940209583271,-32.605144267295636,right,right_3
625,-0.8738004577182232,-0.284486219188571,0.2417670214027166,11.390485351455885,-9.955223550215257,-36.66996742728865,right,right_3
725,-0.44949601799473166,-0.5791361049950122,-0.8512889123111963,-1.287190557110746,-26.736372524853884,-36.553584418926214,right,right_3
825,0.7393086929030716,0.19651655157357453,0.7888269031792878,5.913432214990354,-25.16514214780581,-29.45315881440191,right,right_3
925,1.6475409970551729,-0.0363758201085031,0.484798948174715,8.965629884770665,1.6244414993855865,-42.236588676321965,right,right_3
1025,1.4977701223045587,0.5408332623466849,-1.127985208275914,-7.4572048046881525,-34.8411467109773,-50.93124873501895,right,right_3
1125,0.49051038462407887,0.09111921768710017,0.7377846982061862,0.34357996631450344,-0.10330247573034383,-72.65382869207117,right,right_3
1225,0.36063071671426294,0.25816037619039417,-0.321161460635066,-12.738210594519986,-18.08231281813075,-81.75547240265253,right,right_3
1325,-0.7448637697469442,0.11697072117179631,0.4520920258373022,-8.844775663822814,-5.5670865556705245,-84.99503795617875,right,right_3
1425,-0.7943615948222577,-0.3223953863441944,-0.40617315522730346,-3.5542528591562155,-16.791545376329033,-73.11692234798721,right,right_3
1525,-0.525610851034522,0.08189443935453891,0.3932558059871197,3.7452620875033835,-8.569060563823264,-50.61421525940905,right,right_3
1625,-0.036978918834496284,-0.28534824284538624,-0.021944120782613753,2.569798484175237,-3.041222409557748,-35.47495411500863,right,right_3
1725,0.11421347661921753,-0.7982178318589925,-0.10120470450222492,-4.975017583883493,-8.648479442171233,-16.276518377058807,right,right_3
1825,0.5701924451587721,0.2579838505797088,0.8815209689676761,0.5423397518223438,-2.568108866129305,-2.5532668650628674,right,right_3
1925,0.9766746298026293,-0.1999213915809989,0.08972294102311133,-5.341262145576509,17.52303131568072,-12.164271506111106,right,right_3
2025,1.0162238923154772,0.00047901568859815593,-0.26662206119596954,-5.886719772033257,-3.226907932333715,-8.2515182391202,right,right_3
2125,0.900850231076777,-0.17926263443380594,0.28786826284229755,-5.972380589508972,0.10076043139969582,-19.65088795913898,right,right_3
2225,0.6616968262385576,-0.24599866762310266,0.34524083988070486,8.5822744185463,-4.390380284800258,-30.93085658095583,right,right_3
2325,0.5376371697191149,0.49890112328529357,-1.9840864893049,-8.350448406605958,-10.61315176730049,-32.301890698336244,right,right_3
2425,-0.3439657784435898,-0.12556129325404763,0.9506734156489371,10.340429997704696,-0.19106016128125267,-34.6434639609242,right,right_3
10,-0.1214917057275772,-0.03196282597184181,-0.13417641525566576,-4.484966451973887,-5.235073621437143,-9.209592289092475,right,right_4
110,-0.3675013331361115,-0.1867740329772234,0.12115502111911773,-1.3879053249605806,2.461642865554908,-13.695798847287541,right,right_4
210,-0.9253427211679518,-0.1361918467313051,0.11016191793978214,-7.188284035365472,3.59950969259672,-14.005055298753733,right,right_4
310,-1.326830495058,-0.1767936139717698,0.21659166361391544,-3.1769602530372927,2.0444958921855494,-15.7964038897311,right,right_4
410,-1.049132913096249,-0.32159239939823747,0.11953648000657557,3.203342072149878,3.0698605389739653,-9.941517921871979,right,right_4
510,-0.35062180226668715,-0.13698138967379928,-0.6628980917870998,-6.998724941556461,-10.564128084532722,-12.177626233485773,right,right_4
610,0.6719466367699205,0.22828590079993008,0.798248811519146,12.883764487053895,2.7472510676803994,-9.22905832822701,right,right_4
710,1.3900250562481582,0.39801512934342026,-0.6492991900235414,-5.0063357087752935,-1.693213180034564,-21.707645748431997,right,right_4
810,1.1307630024261772,0.013733487928658724,0.47128071043193337,-5.17037081254279,-10.704506401223057,-43.037554715005605,right,right_4
910,1.0025181691765785,-0.017716273954510687,0.09441782084107399,-0.09036046787235971,-7.450485606092153,-51.55197291169512,right,right_4
1026,0.22022720710467547,0.644614100947231,-1.0005822326779366,-17.432331526144825,-21.16339578479787,-54.11857358667832,right,right_4
