time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
64223,0.24721524033863096,-0.09336582757011055,2.9335043519347903,11.58465140786007,-1.0309857857536309,-1.1823855731651318,forward
64323,0.9020243163574486,-0.6153190328799187,0.16270868225693702,14.98556139750762,0.5835915330882822,-3.198898607207962,forward
64439,0.4419409264400601,-0.41854719137102364,-1.7167314376592635,-3.169634661709042,3.710723955304745,-13.798886038656898,forward
64540,-0.7016184291951358,0.8094120105683803,-2.423491467526555,-26.36171274321659,-17.726492405771644,-15.263290549538679,forward
64640,-0.717855716638267,0.7416349438935518,-0.12723755590319633,6.29682439348151,-4.3574045583742596,-8.743826321663672,forward
64740,-0.025474961789883673,0.32566520179510117,1.6776041268855333,6.4562508271065395,7.229457269455955,-13.976068829689845,forward
64856,-0.37378976575583217,0.04408303348496556,1.9404934312939643,11.782381115463707,6.733020764446034,-3.917351264962794,forward
64956,-0.3836731541275978,-0.9686788818083703,0.5878109943598508,8.66450818860596,9.075258689817602,0.312138044243996,forward
65073,-0.04525262525361031,-0.8564230603292584,-1.7058622531205414,-7.173878312632269,11.857202422726612,-7.138260583657945,forward
65173,0.5356692306470126,0.09729235336408018,-2.6084306862920523,-20.93386044755042,-5.590606738964286,-3.176907745958048,forward
65289,0.5870987909698858,0.5601363671012223,-0.49986324631571766,-0.1860712683815137,-6.491154801312597,15.23706262312583,forward
65390,0.2805843894444406,0.5633217191390693,1.773783112180233,9.10303792294569,8.864794094506475,8.146843882542463,forward
65506,0.19257698363494127,0.11804098075181245,1.570131594160199,-1.0964803629831772,-3.355124243433194,8.722022650285698,forward
65606,0.010836994735593906,-1.4451733813658356,-0.1132744970023632,-2.824884491890645,-9.303602159054883,-1.872717915220198,forward
65723,0.13853044574670492,-0.3280111803993582,-1.6122534105747937,-6.998264757561132,-11.153677570289666,-2.722259832394146,forward
65823,-0.3764658530972898,0.8218779627792536,-2.1059546271294356,-5.32140251679105,17.260188560945704,-15.840448364593927,forward
65923,-1.1812158632040024,0.4365224085226655,0.4958610249370336,-2.9876244210367773,3.101407475202962,-11.378932086474808,forward
66023,-0.5131962636847048,0.2605618843741715,2.3169196830332277,7.425559684489837,5.8059314407567,-11.882678174557114,forward
66139,-0.8845096293896436,-0.12652195497974753,1.0283581283539533,3.1441708627095886,-0.5589926067924812,-15.878161254096153,forward
66239,-0.4358635062225163,-0.9015575025632977,-0.44164018992781634,6.1160732554940545,-5.375478405110511,-1.3887531221913085,forward
66340,-0.03859777047429234,-0.3358260919339955,-2.4046336223214864,-0.972285752644366,-15.989529196060502,-3.665561463852151,forward
66440,1.1580468768015504,1.2778196497820318,-1.544873818784952,10.564928924212907,9.429580729427537,9.998690020319572,forward
66556,0.6244044027417898,0.9761094702005386,0.15574059680998326,12.64404960662219,2.747609225725002,17.749878973489768,forward
66656,0.5029820359233766,0.5348310993224382,2.3066671690881253,5.276507683376556,6.454380209047602,20.965240044144753,forward
66756,0.7367218912802637,0.14163549908995626,1.0648860702842473,-18.078858449958016,-6.176903347129011,12.30706856354127,forward
66856,0.46918947377372533,-0.910951061591506,0.6039964054852723,-19.79074291258416,-10.823783702246281,11.032749924808236,forward
66972,-0.08463891575708984,-0.7866609573170542,-0.7187070727705955,-1.038172211977542,1.4841064049860946,11.917150139298167,forward
67072,-0.9695709352772682,0.5990082418091595,-1.5139637167364357,0.4131833825774886,-7.775438686044679,-4.409869802710066,forward
67173,-0.49365430867299437,1.003901878619939,-0.7149883445084094,29.63752952576265,1.835553148398866,2.746895257513324,forward
67290,-0.5078619169194251,1.7619135184273123,1.6393436620742081,52.886561139664344,12.311579049714418,-4.621300442901926,
67406,-0.415607009733282,1.0857836046233773,0.9380857367545365,44.48183919613982,27.19068938768645,-0.9158652951705931,
67506,-0.6316445831283927,0.46437370752245183,0.06397358273863792,21.721574211696943,21.50333942243128,-9.56143838512828,right
67606,-0.4874208211109042,0.6514978691115975,-1.7418208707302807,-1.561770778491017,28.230271500119073,-27.60817104032514,right
67706,-0.6670235742192715,2.0768401763260362,-2.9744173770815134,-0.6163863128621281,-6.183482526847025,-49.28223616370277,right
67822,-1.142079200080037,2.1486840540483594,-1.7614847716212272,-12.374053082505231,-35.25460538219485,-88.47719133845631,right
67922,-0.9561920329399406,2.4936308794185518,-0.5982207446932792,18.784608236517094,-53.287110753350575,-98.53757504245402,right
68023,-0.5886358278114349,2.7648914140701293,-0.17481880676746367,5.088000438699728,-55.26775632962755,-128.46547640040143,right
68123,-0.3881303527321666,2.1823101370573044,-1.2053414196789265,-13.607040539023226,-62.85478851628566,-144.0079270266023,right
68223,-0.4174898643378168,1.51348002487272,-0.02772211966216564,-6.215096911194076,-60.736364364071186,-135.23637952841847,right
68323,-0.7024307684913277,1.657582206337154,-0.2587976511806249,-6.161987494642172,-59.97157442232652,-135.42731063647702,right
68438,-0.3421633686641231,0.3515308799356222,0.17615151667594908,9.273498954061699,-41.89607984053473,-123.58138570984373,right
68540,-0.44492615279592573,0.39712358733117575,-0.3050672349244356,13.075933566899497,-21.664513103823364,-116.5102547866696,right
68655,-1.0665073878757656,0.1534983708411455,0.01932078654170036,5.584814738548116,-23.92337960575164,-112.55664759693191,right
68756,-0.47665173594579097,0.6582081804051995,-1.2215215701073407,-11.492752066351194,-24.60457315469723,-117.19211257151198,right
68856,1.0649263292293996,0.3049570525482297,0.5361357521802187,-14.79513913854225,-48.26403595846687,-93.50371879396546,right
68956,0.886600610319525,0.02088642842322588,-0.6747545337975025,-2.356775769576529,-44.558815428085865,-82.44558105601229,
69056,0.8892671261150389,-0.5172019191294909,0.7918471277832985,9.221466572964541,-18.166044107165934,-74.35085066306337,
69156,0.22086506661679595,-0.5046174551054835,1.225361294400692,14.532197346064269,4.526006070488732,-65.4819661390177,
69256,0.6515167930077761,-0.8718336876899003,0.5219178417354822,20.070024225104106,-4.378252857042077,-45.830285877935005,
69356,0.8429269613530487,-1.0609414243116975,-0.6844540900349617,26.27628585971995,4.637202403950186,-21.588201107774104,
69458,0.13108444058969615,-1.5388284011408686,-2.4458330631941556,-7.377675789539817,-24.29312506628111,-23.301091315755535,left
69559,-0.13688837762810288,-0.04996171626001596,-0.8835790705412626,21.431484124815455,-11.573530152343997,-13.220522695213143,left
69672,0.16288257751911878,0.47489714736342425,0.6052800155550241,25.954449053576237,8.047303266899636,-3.140962808233798,left
69772,0.2315487019881606,0.3300385945737362,2.079944572082162,10.70366970304973,7.458062847202636,11.59055269130296,left
69872,0.7152392505295574,-0.2782251129671931,0.9040607175558805,-1.7292295145799816,25.106322266220953,26.851182882159918,left
69972,1.6937588506117462,-0.40705929041206834,-1.5448685580879449,13.448309504033068,22.775258957218348,75.64006252928162,left
70073,2.2080819994345307,0.5592582690924406,-3.1228742466241117,-3.469539516984428,43.15565893103888,102.00177185740363,left
70190,1.3262854283958672,1.0466843509003518,-0.45614977679550645,-22.68660139424429,36.288740418764384,92.83364991563053,left
70306,1.5952917543798684,1.1893263966843486,1.913497872340679,-22.289880101587855,34.28212646326302,85.84071782826388,left
70406,1.4579733878366647,0.6901511326327919,1.2509668603003024,-11.106700382951965,25.81432943030072,100.57435111333017,left
70506,1.232695144420117,-0.8818608684465289,-0.15731003808379174,-5.0041389491834884,25.890557756532647,89.78055535663482,left
70606,1.3267461777754128,-1.425870130480826,-0.8387357202082872,-5.893610152245331,8.7370780947637,65.62174596038201,left
70706,1.277880440058559,-0.28184797963947056,-1.4333675004988908,-2.5071822980723217,16.69186218048728,53.39692653482604,left
70806,1.3766229922309516,1.1576172532126308,-0.741602795189619,-0.8901385872489467,32.22299176813884,52.59412659035025,left
70906,-0.07909750211238861,0.18252631240487097,0.7925549837917089,13.58239465517688,-6.353438123964453,46.95173122266481,left
71007,-1.3350696233540773,0.5329164978727698,0.8939613483458757,-8.425820397870694,-1.935568462189009,50.622268052440496,
71123,-0.9900255481544882,-0.2129264191046357,0.7115425879687071,3.6124879057933903,19.41209600801887,17.796175703231405,
71239,-0.4194092150278389,-1.8334942151688038,-1.0446101749747991,-30.303718856649013,-19.29550126379217,14.36641499452972,
71339,-0.28096962590236213,0.08359934357628226,-1.986183169323206,-2.1025433220639607,15.589841893756988,-5.698619777385691,
71439,1.1290953614749013,1.2251539352603256,-0.7472106981992721,13.498176715163332,0.5106697654665815,-1.3032383000091026,
71556,0.5437179509375244,0.6976086090318858,0.8141904770165681,-5.259864646803351,1.8484231457858742,0.9368434741543468,
71656,0.6166793614476919,0.4002177539542317,1.4055886822134256,-6.8726733735370535,-7.172763284250264,1.8641750561158046,
71756,0.18886804611440747,-0.5034785142034292,1.197768354076147,2.214211152021557,-6.302814896270434,-7.647821724044869,
71856,0.11143661405071616,-0.8962347001053392,-0.36037235803902146,-14.052954561629386,-24.501877845431505,-8.57914448435914,
71956,0.39896439289227126,-0.4975552616342902,-1.4263561604321002,15.852800761707895,-17.412103920917833,-6.3137863145115904,
72073,0.21199797914810478,0.7187943126626313,-0.27327158221304415,29.696784831907095,5.222339587503301,-7.167374264995124,
72173,0.10339403124004602,0.8320914598882198,0.1222673662751913,4.8179586645795185,5.5124561413678235,-7.935772254168851,
72273,-0.07448920459933578,0.29960823886618015,1.6744927168667316,-11.099522707907928,11.02987014629943,-0.66514612621235,
72390,0.024494060993753373,-0.611458996450901,0.9263999751359224,0.5040905857485667,-8.784876612349095,7.295512028919148,
72506,-0.14272541321851312,-1.083822972074896,-0.09451835860610008,16.226529930070775,11.185565162203517,1.8956643626236789,
72606,-0.19098836273662745,-0.7645135690473019,-1.1726397580385208,2.166651691057112,4.3880443601041135,4.066067108195597,
72706,0.4049322883207351,0.6317429289363324,-2.031282540243864,-12.796698358156451,-7.62851790190312,8.104592332336765,
72806,0.6754403971698135,0.560828733279556,-0.2795873412311077,-10.610683507689176,-6.794960334934294,5.627366390190471,
72906,0.3259809897460043,0.4816280630536377,1.0977958217173813,4.899353175144914,12.199189994469151,5.366746008256649,
73006,-0.008174812621902674,-0.17785642089769244,2.1060943278610704,2.7512127908424184,0.07596627108338096,5.272640515645859,
73106,0.17861100212465972,-0.6524570695325732,1.064200426107645,1.3762126814317535,-10.781527883172352,-1.9712743432923086,
73206,0.28744061201475557,-1.1852115087114274,-0.30747663415372367,6.9595742972339485,-13.792138665530572,-1.922479685305149,
73306,-0.18870193229988216,-0.05576178084090352,-1.6865093178749084,15.472010885290514,-27.88971485300765,2.1877894189910085,
73406,0.22645693180710075,1.1601401958189903,-1.9224901570916175,4.382965687569386,-7.746389891504615,-10.657265397828663,
73506,-0.45043698863927273,0.5294837469451129,0.9364321243286132,23.047899618317746,17.75116475660102,-5.486427571101374,
73606,-0.08518865859434008,0.1465956057153642,1.7958482289940119,0.70856617237465,5.4061766903351325,-2.00351304961818,
73706,0.2844647014765069,-0.6307549408122897,0.6088380002975463,-26.51175321626155,-6.651731268039128,-4.169043308990941,stairs_up
73806,0.14023902149656786,-1.1265224422469735,-1.074620113313198,0.57218842554724,2.017642149689998,-2.318309638274898,stairs_up
73906,0.24035600382732225,-0.690350454597175,-1.584777959150076,5.490561543096525,15.745534348340136,6.657412277881285,stairs_up
74006,0.47320382398162036,1.2022704878009856,-2.9243787961930034,-10.180992038135443,7.07405893989394,12.207562098844294,stairs_up
74106,1.0556998703964053,1.7946733399957417,-1.5368652843743562,-0.5881054343560144,6.660239549310847,14.19355827456233,stairs_up
74206,0.23555658592265097,1.4383461656942962,1.2953759108692406,6.247429746064447,4.0065112737276705,20.010746720844857,stairs_up
74306,-0.08314058522442355,0.14540288879945873,2.7845465471327304,-3.2486503454525693,-7.563505600062,10.600026705036663,stairs_up
74406,-0.03316606199847301,0.5874402613513171,-0.47782151037752624,2.556882809898154,4.1195526120386745,11.532175918240508,stairs_up
74506,0.029880845765746195,1.1830694551814347,-2.485906130385399,-1.7034821560082665,-22.28716851648736,4.452480791620837,stairs_up
74606,-0.466677417887561,0.5996659750655293,-0.6373813732147217,-9.394797137305602,-44.32455359993277,-18.008787539262855,stairs_up
74706,-0.8433286009564995,0.5023237181451171,0.4989513921678066,26.065186910589656,8.83174366288643,-36.2345736035516,stairs_up
74806,0.7560157898150384,0.32758776735551653,0.353021410754323,5.685243705669867,6.418026527190209,-29.30039821851999,stairs_up
74906,0.13633783107325434,-0.46732305884733794,2.174347195354104,-5.698530558039658,-1.776194535643224,-8.73048866976193,stairs_up
75006,0.723020332859829,-0.52500156002976,-0.027702245917916295,-35.77513068374694,-24.493975316561798,-3.4884145313123467,stairs_up
75106,1.138927165789902,0.14827486403919757,-1.3468015622019767,-1.7219247339843589,26.107682640058183,24.54590182972682,stairs_up
75206,0.635477073963359,0.2240005516309291,0.035304537615180015,9.874170549108362,25.44941462106174,45.195706662527456,stairs_up
75306,0.7030805376369506,-0.15638722415044903,-1.1766641912490128,4.168784615576127,-4.118029906740585,36.382928727418864,stairs_up
75425,-0.27731371547700834,-0.37481443262845276,2.391612812706828,4.423277464050801,12.89406099722769,27.112215636764883,stairs_up
75540,-0.7949011085264385,-0.13244345398321747,0.7607680989086627,12.519980927896201,3.692497595504566,20.54041764569559,stairs_up
75656,-0.7053189642135054,-0.03512311663366854,-1.480568812134862,0.4697620549800826,-25.036350393268755,-5.235440317218208,stairs_up
75756,0.1964993447104469,1.3540205536700785,-2.4162521639227865,-4.4592661576744215,5.922042522212801,-31.592418458679507,stairs_up
75856,-1.1391367168873547,0.5898591590613126,0.013167524608969687,-40.614616823929865,-10.39122184569385,-35.46661786912663,stairs_up
75956,-0.21916878409292548,-0.19056962586790321,1.4934417377114295,9.829592465716626,-13.38796136762142,-41.03278491058014,stairs_up
76056,-0.08631220099786296,-0.9149015527829527,1.7260393642306326,-2.328602306467284,-9.506826753845797,-25.039840619934633,stairs_up
76156,0.541213493835926,-1.1376283581510185,-0.9960019191503524,1.1790927816549508,-0.6523419227569562,1.3575145049703148,stairs_up
76256,0.4465691342299804,-0.16753160890135912,-1.7326707650691269,-2.8091404789669427,36.424213805857,17.456518933543133,stairs_up
76356,0.5636585498780011,-0.007751052518188953,-0.4378355369478464,9.47846183199638,4.893516778499139,39.90299648977916,stairs_up
