time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
171501,1.2388425611339509,-2.204718660481274,-4.056972959569096,-61.3761208628696,-7.266571663632158,4.9927679648758865,forward
171601,0.8463452453639357,-0.31468532342351974,-2.0800532931536435,44.61240850740837,-14.527271072125398,92.68237488589308,forward
171701,0.4554507982132956,0.6438092873703688,0.5963812543064355,54.2104601215825,-1.8020139313663417,60.381802414066655,forward
171801,0.9535299010585992,1.3931810360610484,4.044854067230224,50.19135824789356,-1.3965618426816313,44.75180242308458,forward
171901,0.9971806075409054,1.5228538562871514,3.327521789944172,2.3054447635297675,-17.871114831257493,20.62705518022262,forward
172001,0.2578521870240569,2.408651918052137,-4.783785012862086,-60.58969288183433,-30.598738632563958,-22.52836469419531,forward
172101,0.26443039637058974,-0.05779522289726883,-2.989348988753557,-78.52874760476594,-4.3935622991798375,-18.041026032145314,forward
172201,-3.266494782051444,-0.16447423062473535,-2.485570030298829,30.522424928967407,15.463942724333437,15.388559634011298,forward
172301,-0.6422090125668793,-0.819532130305469,5.019965174043178,26.98337094826176,29.68159790628757,-15.182907760744092,forward
172401,0.9978033425491303,-0.7680654893752187,3.2715029656022785,-15.700767580972581,-22.688080130199598,-57.270641001842094,forward
172501,0.8780289621334523,-0.4678108423642814,-0.9202753547757864,-10.719487567393832,5.228743743623834,-18.03787902248523,forward
172601,0.19241218499466775,-1.487591842639446,-2.3445780898094175,-24.169362038520482,51.88676146405246,-14.180533103815115,forward
172701,0.6308831703018397,0.14332215526895598,-3.570296527084708,3.1247759002311026,1.8815335550045689,5.550826009690839,forward
172801,0.24012568393647668,0.5729725408639759,-1.810364830124378,61.06477351974374,-1.4216625744380167,36.19912833685382,forward
172901,-0.02216497872537002,1.500938523207605,4.8010985512346025,51.86551274554456,36.12620240708559,61.491687663626216,forward
173001,1.2157153680466115,0.6195686531484127,4.276667849895357,-21.404265820972952,-24.711018237817296,28.49862963260887,forward
173101,1.1944718698140233,1.2975272436842322,-3.5344577364623544,-42.03601334115537,-37.98006942708338,-0.3244793423005628,forward
173201,-1.2777062525354326,-0.03618391426559538,-2.489325583440065,-26.36599014918431,38.43931085630753,22.23348322961106,forward
173301,-3.4161884999126193,0.9073483609244227,-2.067895822370052,10.474530516774141,-6.641847130536473,-35.01368753469558,forward
173401,-1.300219989899546,-0.30612573100142176,3.127344085514545,8.801546542792158,46.590690838232526,-19.52518857274865,forward
173501,0.3728787883907556,-0.7661959691762924,4.1146307832896705,-1.2695190434589247,-35.65390848635755,-50.28004825426618,forward
173601,1.000101025032252,-0.26070098231760785,-0.220384041634202,-29.806672330368844,-7.198986941794882,-30.700272809670782,forward
173701,-0.164799882382527,-0.8566613991297781,-3.3860406144082544,13.005703000532487,31.541325228593227,-0.583605727075151,forward
173801,0.29394878833238036,-0.04529705805038102,-3.533076511237025,-4.794353957694778,-3.783360882693715,-26.844776164718446,forward
173901,0.835619634014368,0.39225517757721245,-2.1262135713040826,47.570812738845596,-28.094104848825697,24.856767644516196,forward
174001,0.259746914729476,1.2838562995977698,2.830450804695487,45.31833929398045,22.210311812851792,37.061060644068995,forward
174101,0.5683056815641001,1.1243320925958453,3.9951632768660783,26.425035427011778,-10.842034821482201,22.238735645082798,forward
174201,0.5755730056859553,0.38024975555017587,-1.2200602653831243,-2.9673069561335166,-59.974449931967094,-35.030175611351986,forward
174301,-1.4180615025565027,-0.3879151756115258,-2.993556961837411,2.381445559084969,30.472147906486942,-16.879299646785356,forward
174401,-0.6819522632818669,0.49267011994123455,-4.511156404727697,-15.087015319891698,-30.113351239197,-78.14983603037031,forward
174501,-0.504405492855236,1.829749914073944,2.4152748433232305,58.862010191657944,21.487604374130864,18.645687311440913,forward
174601,0.5709379297638312,0.3236442173615098,2.5520149715870617,2.0364136439633085,-0.8570300990209562,-34.56211299281477,forward
174701,-0.17944469473613425,0.46276159615069623,0.8142915993034839,-14.4364585844682,11.652819257097736,-29.724317324451416,forward
174801,-0.5607138381956145,-0.1683227227464318,0.5785849008530378,4.732283759838641,12.733679617779329,11.515309619858808,forward
174901,-0.719095049174875,-0.4958893742486834,-0.6291963131934404,-15.005674597066015,27.841283689150384,-7.576082539644932,forward
175001,0.5181028865572065,-0.9268801598682999,-2.2482512204766274,-39.20668943974763,-15.1467589845618,-15.25107304866082,forward
175101,0.35292248042449353,0.3200537916541099,-0.5602051945537329,6.85926998106455,0.34778392106821987,33.412609230974546,forward
175201,0.06231938579082489,0.9748828510150312,-0.50873628860116,12.5681542521123,-3.420171336550399,15.454737336879552,forward
175301,0.38067543361634015,1.3286743693590164,1.6386387286752462,8.12586239518583,-4.916307412212179,12.67395132103486,forward
175401,0.46805568397082387,0.8994003245294093,0.4429939426243305,-7.732633890516209,-8.918569027615632,-2.2351042738058027,forward
175501,0.14029391175527126,0.620845541216433,-0.4312859691739082,-2.1877008399752103,-14.259304821739226,-3.9871604940353786,forward
175601,-0.6468386451289058,0.03550035244822502,-0.49790860511660573,18.936200870050943,8.031393195001737,-5.19069916306004,forward
175701,-0.09065930855777114,-0.09180705382078885,-2.1552415128678084,-30.827898309407058,-37.80048326323623,-34.19228557001526,
175801,-0.08726279798727482,0.33104952518194913,1.1917179679960013,14.588790585979703,-10.120072727154453,5.83278774457319,
175901,-0.6976165731426328,0.784100751440227,-0.6750906338840723,-16.686975180136137,-12.020898151469723,-28.43941018495757,
176001,-0.3149875943057239,0.5448153177201748,1.2917021907925605,-4.706839597633051,10.472864804390305,-3.6938367394687113,
176118,-0.3319553149152547,0.12405775682330131,-0.13736381312012672,-17.445133008196724,-0.5313891976746681,-6.700293059264272,
176234,-0.2299101044682786,-0.5142690805479884,-0.16472060660123825,1.3865121798133098,7.161154097095358,13.184338914311354,
176334,-0.4885882939876988,-0.6808510971069336,0.08305296173989772,5.494868831141864,23.88886836742286,5.084069664832386,
176434,-0.4413272149885073,-0.6383730146005749,-0.03913140242695808,0.19620716238810684,10.48050522475061,18.1104771031733,
176534,-0.23858943254621698,0.992582173834741,-0.3690846568048,16.029497755536124,5.135259371340692,2.684491447604914,
176634,0.3077963310947642,0.4674287111788988,-0.5537643478512764,-10.942474460774532,9.654025014422388,11.304594868869328,
176734,0.022763035950064656,1.0423169494710862,0.2559802556723356,-21.764196299665116,56.77278509814528,18.749190290575992,
176834,0.7010581649638712,0.48206104764342306,0.702542119911313,4.785954105676131,8.770986568898229,19.96387113257106,
176934,0.07830247927717864,0.654749564383924,-0.9400199196875095,-5.837376351034969,4.333753747712621,0.5722898111677325,
177034,0.5109856018979102,0.3209539553642273,0.26486674196124077,-3.9856979797793493,4.722525127061985,-2.1129860409746755,
177134,0.25156886897087094,0.13666136393919587,0.15243337195813655,-8.5343854009544,-3.669069192877776,-6.208921993297561,
177234,0.31243959032334384,-0.28492680256292224,-0.7586445308834314,10.635301217005194,-9.543664525360613,-1.8476436504468465,
177334,-0.12640724255889654,-0.11738690075725317,-1.138405480003357,12.279822085168444,-4.503667083034559,-13.444729631134335,stairs_up
177434,0.3958641618546098,-0.289717397840321,0.6837813053399324,14.109590490227133,-18.690575314666233,-4.617464437909319,stairs_up
177534,-0.04334763188250362,-0.23175416143238542,0.29391046561598777,2.807266659256832,-15.152344371755577,5.684609778737525,stairs_up
177634,-0.44379039023164657,0.047405309775471687,0.14132628701031208,3.421146986384653,-9.44391815026904,-2.452860522942741,stairs_up
177734,-0.6479425877828151,-0.10314151778370141,0.46634383855164047,-5.082354006690243,-8.625431822590672,-21.01408784954139,stairs_up
177834,-0.8566394064936786,-0.152559336425364,0.26803368155956264,-21.776415508090267,7.261103243427916,-26.18757365523253,stairs_up
177934,-0.3079568188861012,-0.9768941908374428,1.2154454650640487,-16.009927556016745,-9.344350213869534,-11.67332177743882,stairs_up
178035,-0.13886537678949534,-1.2900329424060881,0.3168839294463396,-16.137339612341457,0.036997543913532265,-11.678356480630766,stairs_up
178135,0.10469042772613465,-1.243270752839744,0.2823673273384571,-3.266117060150996,22.829919253598668,0.415042207887937,stairs_up
178235,0.8437289253856987,-1.2449864707164466,-1.8182155436247587,-9.526180094859027,-19.73995362591595,11.131062813947754,stairs_up
178351,-0.010837839552387594,0.829510649614781,-1.2960907811403273,5.322690434336421,26.815653945644804,28.454264138855056,stairs_up
178451,0.39142340292818845,0.29053032165840265,1.6282850924432277,21.40007720746444,-14.278153582527523,34.3701197903403,stairs_up
178551,1.0290534902069717,0.39687151226624845,1.1166250253498553,-7.729320394995107,-9.086129789655324,24.326405163011998,stairs_up
178651,0.6843583015102893,0.30136341197043653,0.08562251996695995,-11.716029242771619,-11.911739775701871,24.145323187736622,stairs_up
178751,0.05160864321682602,-0.5072060102939605,0.4084206418931484,-15.784263228481402,-1.3972453952071615,12.16010252939646,stairs_up
178851,-0.0996167777236551,-0.7841806848086417,-0.19070494268536567,-9.257769028403159,-13.512295569951394,4.8825752423356015,stairs_up
178951,0.45802254839744416,-0.9473336037017405,-2.7960066833019255,3.659915031842666,-37.47098469239106,13.77084725834035,stairs_up
179051,-0.17995872693918644,0.7594307128250598,-4.635732632467151,4.244489578562901,-40.386430449043495,-39.78840640607386,stairs_up
179151,-0.6551115295641123,1.4687106165587902,-0.5113040932625532,19.302988858669796,-11.482754376953588,-25.696136421808234,stairs_up
179251,-0.4241251376338303,1.3171353227347136,1.7517057204067705,-30.340543821559137,16.838477313663482,-25.020876599704092,stairs_up
179351,-0.2371863425489515,0.3644888534471392,3.3094396052867174,-6.801067804712756,19.430551179156247,-3.7760056227312573,stairs_up
179451,0.09755451143160462,-0.6525231205061077,2.5867940240234133,6.250102484464038,2.540266026864571,-6.182455437150585,stairs_up
179551,0.5829846336493268,-0.8992597470149397,0.16157003361582756,-6.415790494010676,11.595469573731723,-6.562191756888491,stairs_up
179651,1.2169332924690097,-0.5705798005085438,-3.8023862040817735,-23.2639726527111,-4.387178206739992,16.094574090400712,stairs_up
179751,-0.2428667628055438,0.7909832044303416,-2.704468801811337,54.38728347391038,20.597039913914998,40.89266357975733,stairs_up
179851,0.4725927428785711,1.3214794894188642,1.203104454407096,14.193846850054763,10.015096988479588,32.02405226327846,stairs_up
179951,0.5741269715961068,0.9811882347695529,1.3945651838958262,9.328201085350685,14.724706227821079,52.53697498247017,stairs_up
180067,0.0494311621804256,0.251143629296124,2.268884258660674,16.658604281871195,6.38621705556499,43.219572426197274,stairs_up
180168,-0.47201315289232876,-0.7410612356588244,1.2200544201642274,-9.014777364717139,-4.289876612484459,10.71798236445549,stairs_up
180284,-0.20336150383120402,-0.32572190041840077,-0.9695300918102264,-9.790487071397365,-28.859970545364643,-13.365455040532582,stairs_up
180385,-0.6933471521951258,-0.1211912614762783,-2.3049048355907202,-11.803436881127563,-22.864157284360648,-18.948886238886946,stairs_up
180501,-1.0337558226790278,1.0376415050059555,-3.27978096460402,13.099590780863483,14.85448665224049,-35.51002372130206,stairs_up
180601,-1.3647986989244818,1.0487662717409432,-0.7257511460632086,25.22335755764912,-5.985780140000068,-34.25353187630276,stairs_up
180701,-0.30053792093172665,0.7396136671990156,2.268681429564953,-8.577095427608137,-3.8895545294749576,-37.449165653087455,stairs_up
180801,0.35921105917468665,0.39093028564900156,3.307349355009198,48.17982997128437,0.2123210327234082,-20.0182309006279,stairs_up
180901,-0.9700514853358269,0.6370441040843725,0.9539490763187408,34.036932917343314,-8.148148448673934,-43.372114456025756,
181001,-0.45149044321496035,0.5168959219202399,-0.08881342496275901,-28.571497505769155,34.14929977447378,-1.9618326739818237,
181101,-0.8189717930089682,-0.2667886499345302,0.31629063972830773,14.602597813386883,26.544655945040795,-5.438496291713987,
181201,0.2642928145308047,-0.01566489438265562,1.3026479476988315,26.51763400913693,20.81376864646867,14.212737445751726,
181302,0.6532115411616861,0.3807715874671936,-1.0319365713626145,12.888759916658113,20.70757115770602,-13.653551565950075,
181418,0.18070406541377304,-0.2126841347813606,0.6687777974754572,-13.847289881757487,33.62600824630784,27.31643658540097,
181518,1.143614446823299,-0.6151750943645835,-0.13836977529227734,-11.745113895804826,-38.87792852933282,-0.6306750686057948,
181618,-0.2430266660749912,-0.6099851245060562,-0.21781097627580165,-44.49108385718144,17.993021755111172,-4.733990453357498,
181718,0.6386028778336942,-0.863487445757538,0.33718203658759593,-7.34408577297534,-10.281709153862804,0.10366172767243063,
181818,0.18831490574367343,-0.8758977222584188,0.24974457615315912,2.3301811473826146,-10.415761007834414,9.630267908941791,
181918,-0.33235655265990643,-0.7080356027610599,-1.0622054528981446,28.119637803490498,6.3108130477885185,24.543415640868936,
182018,-0.12503590853991917,0.016870616910606623,-1.6709814938753842,-18.939214691022208,-21.220571298340047,-44.611605960180896,forward
182118,-0.9396687681622803,1.0101181227862834,1.9330501295506952,19.053116633168635,-3.5720382448681054,-1.885184077672529,forward
182234,-0.5796010190930218,1.5829355461537837,-0.08369301320910454,-21.133100480734278,-12.876667920506252,-21.656887197615045,forward
182334,-0.16005056896358727,0.40837665662094946,-0.4067547545075416,-7.953687840361795,-6.646432321903666,13.104703177457237,forward
182451,-0.8225061776801943,-0.4005879024408757,0.555327943906188,5.493270993762904,2.614046157165872,14.496321777448777,forward
182567,-0.6506155333191156,-0.3401644133992493,-0.5543816029667854,8.178563281048001,0.4828975759710749,-3.626816788898431,forward
182667,-0.2950372228899039,-0.2243340944342315,0.14141864146888256,7.839072143447103,15.758883953072926,0.18186109708843554,forward
182768,-0.14680161314886062,0.03305719707980752,-0.19196926353275776,10.572024636986903,6.851526254093048,-6.036915204995014,forward
182868,-0.5390053893323987,0.4096854011319577,-0.09464403081238269,5.508183431155158,11.3358515220586,3.3972221143825676,forward
