time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
24964,0.22429595438092945,-0.5764090181186795,-0.7841308543175458,3.4682983435461896,8.464216306289922,1.343836624270541,forward
25064,0.8757646704632789,0.1529946591027081,-3.119571113425493,-3.7993264498786194,7.25495265808032,15.273848314448227,forward
25164,0.49671059097107495,0.6311020006842911,-0.9965513697266578,-3.1320013865993297,-8.594824037372552,10.98515204402971,forward
25281,-0.10721209169086068,0.5346688944980502,3.1342770996481177,12.424492321978484,-4.099984546953411,14.766115957211573,forward
25381,-0.029121282402984797,0.1555553033709526,2.1987007153660056,5.189123523795883,-6.81649933648193,7.966486761092752,forward
25481,-0.22901874511912465,-0.8224635075822472,0.3441916230887174,-19.271426554515166,1.064517852431868,-12.257349909025455,forward
25581,0.16768760318066925,-0.6367471669644117,-1.9416092835813759,-15.587859431350394,4.358784683473425,-3.064252526778562,forward
25697,0.015337123733013868,0.999670232399553,-1.0327256759136914,-14.212594011779155,5.7055844359049885,-5.067347227310079,forward
25797,-0.5002055569473653,0.6919466377474367,0.5801853217869997,-16.03801500143113,17.1509277323403,-16.366936421291435,forward
25897,-0.9032483782596885,0.11707812706902622,2.424720717060566,1.8939179686302714,1.9910812515551108,-16.85267727694794,forward
25997,-1.3907044168144465,-0.20176263553351162,1.8639385994017124,-0.09207868733544104,-2.2814340872762338,-23.671987663160152,forward
26097,-0.41168914216980335,-1.0730582708239556,0.19273264912068844,9.214873732868186,-6.570215948502787,-12.736524391568638,forward
26197,1.5449571131542323,-1.0352189540341497,-2.2677982169896365,15.257517332142726,11.871696084145379,9.10214316816442,forward
26297,1.4593036135271191,-0.21421149047911167,-3.3082103557527063,16.812995585417458,-0.104321748061836,29.83223431333762,forward
26397,0.6380730087406933,0.3388023312658071,-0.4218710750967264,21.921027688292362,0.5532862505452,28.682180721269212,forward
26497,0.5785653193697333,1.1426511547490954,3.4809956108659503,14.755964588557642,9.242043371612851,16.33323626792659,forward
26597,0.07189838438853621,1.0135758620247244,3.086853085172176,-0.21665408072048048,-4.22242123735459,13.487062289836429,forward
26697,-0.03822983221104368,-0.07514847222566604,0.025345453658699987,-12.389711291177486,-0.6347460747945339,5.469760201979251,forward
26797,0.3350803881332278,-0.3520779924243688,-2.021189016252756,-24.186765360525673,-10.307382981179236,16.364883949445847,forward
26897,-0.23041452859276904,-0.3639117842115462,-3.181444509014487,-18.321558976830662,-1.2667714931435814,2.932410239003452,forward
26997,-1.4494154028497634,0.20694661404266954,0.03084872725009918,10.64103516081342,4.110573047714223,-20.913620889492382,forward
27097,-0.25602056941641493,0.3467202647835016,2.271359124341607,12.89676233704443,11.611050942775815,-22.598442435079644,forward
27197,-0.8206652990538627,-0.5038941092669964,2.016585906371474,13.62235723823698,-1.238948931002946,-12.471095556459126,forward
27297,-0.03445968428887427,-1.090270248518139,0.19530629900097846,17.09658674730368,23.006264492684643,-12.101091402514843,forward
27398,0.15768296304941176,-1.0176068711064756,-1.2348615286737679,16.603880806241055,9.028160266622134,-12.902971832773618,forward
27514,1.443113818487525,1.3409933143146335,-2.407949030479789,33.09495420815018,17.292278497213715,13.4369594371798,forward
27614,1.1094514804586768,0.8893947710826993,-1.343376848450303,9.335942251001248,-3.907899990698789,20.630226095544796,forward
27730,-0.11366462883111089,1.5500705106452106,3.578993043759465,38.348995264912446,2.2672486381437635,20.387585332827385,forward
27830,0.5223175816427916,0.5021601250812411,2.933056023645401,3.4138137110935864,-13.194668721657353,8.29743930845749,forward
27931,0.20177047178009525,-1.0170824088409542,-0.9206324976503848,-0.17170153754358536,-23.166567324957548,-11.039285562070292,forward
28031,0.25593992366194723,-0.48885932948142286,-1.199883154273033,-10.771646306990636,-3.7365903085784065,-1.7049050765114506,forward
28131,0.027467596911825237,0.2794908951193094,-1.8222025674343107,-15.686989381869372,-0.7453846806215739,-4.9377243241284,forward
28247,-1.0733541119653731,0.42618396985977886,1.1401859336793423,0.7144493664884111,3.101398937466499,-11.257890889098428,forward
28347,-0.4596381669005379,0.026792437596619128,1.9501760363966225,-1.227117976143426,4.514425057864152,-6.7417642603572965,forward
28447,-0.630461510823667,-0.39369332062155005,1.623545788961649,2.831346491175712,1.1117141394315386,-3.87086542435851,forward
28547,-0.4471833571381867,-1.1788412430271507,-0.2627425894141197,-2.684784932295813,7.555048972095878,-5.2479037049061885,forward
28647,0.5413246991254389,-0.23877982228547334,-1.2194558697491884,-10.602415563698875,5.253695278435536,2.147348936132421,forward
28747,1.4708303851917386,0.6094184305340051,-2.9820377889573573,-12.913165036336215,-0.9087242256716389,26.082504855230223,forward
28847,0.06254082825547083,0.4809866964101791,-0.0007926116824150085,7.507985553619905,-0.6923857743960071,48.63847717405073,forward
28947,0.07368393893132451,0.7612035677164792,3.1847184161186215,-7.90601226618146,17.608190114252437,23.31809507169428,forward
29047,-0.3003031257951632,-0.11018792916387318,2.2755063071489334,-11.513777096163786,24.814225811270774,1.5270012736342442,forward
29147,-0.47899504766892637,-1.3696793105728924,-0.4859200611591339,11.833242119118207,-14.917437090725914,-6.5985053113845105,forward
29247,0.5014227507174015,-0.15640943598225712,-1.6790280222088096,-1.6031130597634582,-10.189288156656069,0.9345588825986832,forward
29347,-0.40315340554732826,0.6607127105720341,-2.3990824179351327,7.601580489590236,8.222445538918041,-2.6654866596827653,forward
29447,-0.5420987522378563,0.5189107688739896,0.20406652856171129,-7.719397837678371,6.812061421068714,-32.08025105976933,forward
29547,-0.17529349334081634,0.4317233376778662,2.5109651683181524,5.82873573484808,4.015493399373061,-16.839759681680153,forward
29663,-0.5748365811701863,-0.2353299740925431,1.213878361877799,3.1673239233354624,5.352911033205965,-5.722183930022235,forward
29764,-0.4368454299319535,-1.4363850947543977,-0.11224281586706637,2.6158858259301327,24.867111966014182,-4.258044515857614,forward
29864,0.32053470703884956,-0.976618734896928,-1.0760510228991509,8.485125222886623,19.902269656446716,1.2521463505832917,forward
29965,1.4900311986155808,1.1923002979286015,-3.4374849704414605,24.03242016075631,-16.123443592475066,13.651132825210244,forward
30081,0.6615407588940113,1.144716562846303,0.9779618200689554,-3.097552900633547,-5.2916711302208075,20.56323389261802,forward
30181,-0.04260331632122397,0.2288468956835568,2.4681442637234925,-2.3702564285640184,-10.730283535150685,13.579592570069883,forward
30281,0.3613105522045865,-0.5699773776359855,1.0094956069737673,6.729011870290059,-22.763394918630034,9.597250774493949,forward
30381,0.3245353575149551,-1.7625728591188787,-0.9953671283781528,-25.880199774656322,-2.0112576303633283,-4.69388187500389,forward
30481,0.04861912427833304,-0.34124840924367306,-1.0847738430589438,-24.02125963165251,-1.3878987082148222,-3.2404507033539693,forward
30581,-0.3946645037412643,1.208028612936288,-1.228867256695032,18.54728136097395,16.002769517766573,1.3582413865083922,forward
30697,-0.9638920859232545,0.3036760728269815,-0.18721417796015738,-11.383172780175741,26.669134435116984,-32.62858206143254,forward
30797,-0.7947309395913035,-0.20663433322310445,2.508501993075013,-1.9037295353729946,-0.9583822622585704,-21.40925698170894,forward
30897,-0.5924519155008718,-0.7698752422109246,0.745243197518587,5.979422514543256,-4.537718564254835,-24.19146282312735,forward
30997,0.008099902488477528,-1.552317412789166,-0.8941273525625467,-11.151979414507272,13.429278035684474,-22.451733386802353,forward
31097,0.7190363777901977,-0.5275765981495381,-1.37669167355299,-2.2443730539529216,10.479350922780878,7.402617079067765,forward
31197,0.9273400324650108,0.6678996994666755,-2.413576807233691,-3.5228830809588163,-2.6885537026137794,13.299884370726813,forward
31297,0.1346823189511895,1.0171548895552753,0.8002326788127422,-1.7127352480646356,5.824469854824584,16.742277514298436,forward
31397,-0.20880996022913603,0.7542161930471658,3.5722277874082327,5.6258552108366064,5.37334653231582,22.31717695260581,forward
31497,-0.5402352233882993,-0.26033698957711454,2.1937539066135883,7.421129453039438,-3.751117267169377,17.856301858495026,forward
31598,-0.04204844065112993,-0.8244663718372582,-1.3838421298295258,28.55993228795703,-24.979972304312177,6.203532547155598,forward
31714,0.06879435852516907,0.5140802799776196,-1.6235785221874712,10.994799686232353,-35.74980775739912,1.1506017147493004,forward
31814,-0.08015703936899081,1.1668740341186523,-1.8788602742016314,3.210690928809989,14.500769938145748,-6.7102348264880485,forward
31914,-0.3856040856575593,0.41589287746995685,1.0043868856579066,-25.55842785530973,19.53128622413018,-36.89923980225305,forward
32014,-0.11256022951947524,0.23183950162827968,1.9543126978099346,-11.301179774284323,3.455986927567242,-16.90334874285297,forward
32114,-0.6645468819074333,-0.42132133225947616,1.754953908547759,-2.7935608174701434,2.710863234877156,-4.368133931786703,forward
32214,-0.1945002250487916,-1.4781994526550173,-0.25119068330824373,1.6117986057884814,-5.210030305958468,0.04788306785680083,forward
32314,0.8782171781819313,-0.9025541123852133,-1.8672580992132424,5.061044243366626,3.7483450641399982,4.413951267625972,forward
32414,1.8188839444056153,0.5471214027054607,-3.027365123414993,0.24185248951808225,-1.8530937145176936,27.091759220200693,forward
32514,0.5096051438575611,1.0024237688913942,0.4194382949918508,5.0950193118455624,22.706589942850332,36.212324262330284,forward
32631,-0.027100115306302904,0.9148068602368236,3.442276880893111,-9.629857243817943,3.750201594933772,26.972744881460514,forward
32731,0.051054735661111766,0.3070662997871637,1.9964514653593302,4.239045064020755,6.658955900633708,23.77370796292186,forward
32831,-0.5933126239834353,-1.1480210112191735,-1.7331635170221327,5.898077949736165,-27.991172190486314,-8.999629712685344,forward
32931,-0.2566851525386795,-0.22558336384296415,-2.648347686138749,-4.71857343574031,-17.67051388288151,-15.173879958208627,forward
33046,-0.5706438787207007,0.5909150978550315,-0.4575228187143802,0.341990720032859,-0.5344287385770295,-3.7737452570028065,forward
33147,-0.48143330766651776,0.6949629168286919,-0.3697428284525871,-12.376844922328475,-8.358565232660872,-28.048270864400326,forward
33247,-0.7873250472489743,0.374758026266098,3.4704689561545847,8.227595501552232,7.820780896849809,-23.56659272162498,forward
33347,-0.6959545582145452,-0.30550241147130724,1.0027999087274073,9.477656723447964,4.197169174219407,-10.83867095331597,forward
33447,-0.3492680130375549,-1.0345330175966023,-0.522371430721879,-0.23515380817001869,8.349643298057542,-13.73938996834421,forward
33547,0.8490414987105875,-0.37220658821761604,-2.2789111471563577,-21.024555114444436,-2.2682541700556365,-3.9132198542885823,forward
33647,0.5745358811905608,0.8830907025024294,-1.8362860378444195,-11.43945695403123,-7.704157124319134,12.219618236503011,forward
33747,-0.19049506279435008,0.690968001973629,0.683660893830657,0.46935581880702554,-9.00739051512977,16.255855347272224,forward
33847,-0.4495680603176355,0.22379764946997163,2.883843956708908,-13.477914958990489,-4.199306596542797,8.09465782218898,forward
33947,0.05715464170509949,-0.2327773670002818,2.0920342383265496,3.0849928230801287,-13.783705089452898,15.187004166698808,forward
34063,0.06769843021435663,-1.19027449118942,-0.5119505744725465,-10.037907258986491,-13.38472471172848,-11.83638229858912,forward
34164,-0.32662615578174586,-0.05960208965614438,-2.0567425601929425,5.62315856677492,-8.242946351711835,12.663315862723502,forward
34264,-0.6126107603019103,0.9027185091666877,-1.403452254706621,12.690711751484423,5.544379164887994,6.626809615305043,forward
34364,-1.0093903930336237,0.5040713655300438,0.925018749910593,-4.111155321340966,15.111592048072696,-12.822126298662763,forward
34464,-0.6878055193547159,0.24969255370497703,1.9181091655284166,-6.526321310914877,-4.010711840067229,-20.76552702036087,forward
34564,-0.7809249709483236,-0.9895461671397089,1.073372159078717,-2.8268771995809963,-12.07132458433828,-16.774242799614097,forward
34681,0.033565804189071055,-0.9580344459362328,-0.6558078412652015,3.7365057849874272,-6.458726770680669,-13.703430729911386,forward
34781,0.29190716296955943,-0.45333734972327944,-2.4558447541207076,-1.9318169807873795,-1.9050434930145759,-0.21976736632153693,forward
34881,0.31078616056051106,0.545094719183445,-0.646948242983222,12.588248668650477,22.47938540765715,17.452016131332805,forward
34981,-0.054454132308438416,0.5184554263219237,0.12918810544908046,1.584990753626416,3.9655954523915327,21.931310538087818,forward
35081,-0.0013191928397864102,0.5312924038022756,2.052653829574585,2.953966316024012,3.259014517187829,5.2850142571009835,forward
35181,-0.1402162982081063,0.1073641039147973,2.027067552897334,-1.5617892413461174,-16.570359945341924,-1.883047722566196,forward
35281,0.607012830697,-0.41869565993100405,-0.5163222136855126,12.88982201107405,-18.47048271394633,1.2205533105773976,forward
35397,0.14911107740132137,0.035195232021808624,-2.3476193572014568,0.602688155038256,-31.793444586331322,-1.768006526210554,forward
35497,-0.42293746221922335,0.747414111816883,-0.7130050617367029,3.853979916069769,4.5016794979860855,0.8615924519431131,forward
35597,-0.4176409632463008,0.6228650643453002,0.4524398163616657,-2.318409743234921,6.969584366349426,-4.778735022610252,forward
35697,-0.734115435108915,0.5849640804961324,1.8276947351098058,-5.8255643926390785,11.53575835246018,-16.094145496030297,forward
35797,-0.5669788534071296,0.3009364187300205,1.2712801650106906,5.031338896892595,15.320669261208664,-8.638014738589128,forward
35897,-0.4710898640349507,-0.4802648118764162,0.026437340548634527,14.297457404669272,2.3179651406086355,3.461039133118936,forward
35997,0.5038272545758634,-0.07325491356402636,-3.5286066723465916,14.611314842315112,-8.488400298593644,7.134042941845462,forward
36097,1.2636036390334366,0.48380409191846846,-2.124075390231609,-8.893581634310786,-2.258440041991974,8.163249996928833,forward
36197,0.5337894813150167,0.0295364756077528,0.4500006065160036,-1.4775317075797227,-17.488989652857374,9.844381532816996,
36297,0.3113251993406564,0.5282850386798381,0.6916939781606197,28.45956607319828,-1.9047672972400134,-2.312795114293759,
36397,0.11165833964315243,0.370673679561913,1.1517056910812855,-3.715077774013805,3.7573391426164355,2.868815414858521,
36497,0.09980926808845252,0.05696954919546842,0.708881259804964,-2.627983798497518,19.823295594168442,-6.088649192202807,
36597,-0.15876425548009573,0.07320698276907205,-2.4068320091485975,32.15050638557208,84.76703941149455,-16.516987139620152,
36697,-1.5756205469653008,-0.2897232430592179,-1.0082827240526675,15.028239834536446,-2.0885350309630875,-34.92791743419314,right
36797,-1.6212342971488833,0.28045447945445773,-0.8919090919911861,2.313839066019713,-3.0787540856035567,-46.45454467750666,right
36897,-1.9428724353849887,1.3065104683458804,-0.6016968963712453,13.03385960161222,-22.826394875986942,-43.79369422216645,right
